70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-28.8
"LSCL", 5.0
"RESLN",0.100
"AVG",   1
"SMPLAUTO",      0
"SMPL",       5001
"SMPLINTVL",0.0200
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9050
"FREQPARM", 9050






"[TRACE DATA]"
1500.0000, -61.991
1500.0200, -61.975
1500.0400, -61.939
1500.0600, -61.947
1500.0800, -61.927
1500.1000, -61.930
1500.1200, -61.948
1500.1400, -61.925
1500.1600, -61.904
1500.1800, -61.931
1500.2000, -61.963
1500.2200, -61.898
1500.2400, -61.927
1500.2600, -61.922
1500.2800, -61.905
1500.3000, -61.908
1500.3200, -61.893
1500.3400, -61.875
1500.3600, -61.865
1500.3800, -61.865
1500.4000, -61.873
1500.4200, -61.843
1500.4400, -61.865
1500.4600, -61.831
1500.4800, -61.817
1500.5000, -61.830
1500.5200, -61.809
1500.5400, -61.853
1500.5600, -61.818
1500.5800, -61.797
1500.6000, -61.777
1500.6200, -61.790
1500.6400, -61.765
1500.6600, -61.806
1500.6800, -61.789
1500.7000, -61.787
1500.7200, -61.810
1500.7400, -61.770
1500.7600, -61.775
1500.7800, -61.753
1500.8000, -61.753
1500.8200, -61.770
1500.8400, -61.730
1500.8600, -61.738
1500.8800, -61.743
1500.9000, -61.709
1500.9200, -61.757
1500.9400, -61.715
1500.9600, -61.691
1500.9800, -61.689
1501.0000, -61.690
1501.0200, -61.672
1501.0400, -61.672
1501.0600, -61.658
1501.0800, -61.687
1501.1000, -61.671
1501.1200, -61.628
1501.1400, -61.625
1501.1600, -61.634
1501.1800, -61.640
1501.2000, -61.656
1501.2200, -61.660
1501.2400, -61.648
1501.2600, -61.630
1501.2800, -61.600
1501.3000, -61.582
1501.3200, -61.631
1501.3400, -61.597
1501.3600, -61.589
1501.3800, -61.578
1501.4000, -61.602
1501.4200, -61.570
1501.4400, -61.592
1501.4600, -61.560
1501.4800, -61.548
1501.5000, -61.569
1501.5200, -61.517
1501.5400, -61.533
1501.5600, -61.537
1501.5800, -61.517
1501.6000, -61.513
1501.6200, -61.498
1501.6400, -61.504
1501.6600, -61.525
1501.6800, -61.472
1501.7000, -61.499
1501.7200, -61.494
1501.7400, -61.482
1501.7600, -61.472
1501.7800, -61.494
1501.8000, -61.461
1501.8200, -61.471
1501.8400, -61.457
1501.8600, -61.449
1501.8800, -61.460
1501.9000, -61.466
1501.9200, -61.446
1501.9400, -61.433
1501.9600, -61.415
1501.9800, -61.402
1502.0000, -61.386
1502.0200, -61.422
1502.0400, -61.394
1502.0600, -61.396
1502.0800, -61.399
1502.1000, -61.362
1502.1200, -61.361
1502.1400, -61.360
1502.1600, -61.341
1502.1800, -61.360
1502.2000, -61.373
1502.2200, -61.331
1502.2400, -61.344
1502.2600, -61.331
1502.2800, -61.305
1502.3000, -61.309
1502.3200, -61.290
1502.3400, -61.307
1502.3600, -61.299
1502.3800, -61.283
1502.4000, -61.291
1502.4200, -61.274
1502.4400, -61.306
1502.4600, -61.244
1502.4800, -61.247
1502.5000, -61.257
1502.5200, -61.232
1502.5400, -61.234
1502.5600, -61.225
1502.5800, -61.216
1502.6000, -61.233
1502.6200, -61.209
1502.6400, -61.194
1502.6600, -61.218
1502.6800, -61.185
1502.7000, -61.180
1502.7200, -61.172
1502.7400, -61.193
1502.7600, -61.169
1502.7800, -61.180
1502.8000, -61.180
1502.8200, -61.137
1502.8400, -61.119
1502.8600, -61.138
1502.8800, -61.138
1502.9000, -61.093
1502.9200, -61.083
1502.9400, -61.121
1502.9600, -61.089
1502.9800, -61.095
1503.0000, -61.060
1503.0200, -61.075
1503.0400, -61.056
1503.0600, -61.059
1503.0800, -61.049
1503.1000, -61.038
1503.1200, -61.044
1503.1400, -61.055
1503.1600, -61.054
1503.1800, -61.046
1503.2000, -61.013
1503.2200, -61.010
1503.2400, -60.998
1503.2600, -60.992
1503.2800, -60.968
1503.3000, -61.003
1503.3200, -60.986
1503.3400, -60.986
1503.3600, -61.000
1503.3800, -60.953
1503.4000, -60.939
1503.4200, -60.981
1503.4400, -60.927
1503.4600, -60.919
1503.4800, -60.911
1503.5000, -60.892
1503.5200, -60.903
1503.5400, -60.894
1503.5600, -60.901
1503.5800, -60.888
1503.6000, -60.886
1503.6200, -60.868
1503.6400, -60.894
1503.6600, -60.864
1503.6800, -60.853
1503.7000, -60.860
1503.7200, -60.863
1503.7400, -60.859
1503.7600, -60.833
1503.7800, -60.827
1503.8000, -60.806
1503.8200, -60.820
1503.8400, -60.786
1503.8600, -60.801
1503.8800, -60.795
1503.9000, -60.781
1503.9200, -60.787
1503.9400, -60.765
1503.9600, -60.741
1503.9800, -60.757
1504.0000, -60.760
1504.0200, -60.742
1504.0400, -60.750
1504.0600, -60.701
1504.0800, -60.741
1504.1000, -60.748
1504.1200, -60.724
1504.1400, -60.694
1504.1600, -60.677
1504.1800, -60.669
1504.2000, -60.665
1504.2200, -60.658
1504.2400, -60.634
1504.2600, -60.689
1504.2800, -60.647
1504.3000, -60.656
1504.3200, -60.625
1504.3400, -60.627
1504.3600, -60.596
1504.3800, -60.627
1504.4000, -60.580
1504.4200, -60.612
1504.4400, -60.609
1504.4600, -60.587
1504.4800, -60.539
1504.5000, -60.561
1504.5200, -60.582
1504.5400, -60.557
1504.5600, -60.521
1504.5800, -60.545
1504.6000, -60.525
1504.6200, -60.508
1504.6400, -60.514
1504.6600, -60.524
1504.6800, -60.487
1504.7000, -60.512
1504.7200, -60.469
1504.7400, -60.485
1504.7600, -60.498
1504.7800, -60.497
1504.8000, -60.451
1504.8200, -60.452
1504.8400, -60.437
1504.8600, -60.415
1504.8800, -60.431
1504.9000, -60.410
1504.9200, -60.438
1504.9400, -60.389
1504.9600, -60.411
1504.9800, -60.370
1505.0000, -60.377
1505.0200, -60.366
1505.0400, -60.398
1505.0600, -60.350
1505.0800, -60.364
1505.1000, -60.370
1505.1200, -60.328
1505.1400, -60.315
1505.1600, -60.343
1505.1800, -60.312
1505.2000, -60.294
1505.2200, -60.279
1505.2400, -60.306
1505.2600, -60.289
1505.2800, -60.282
1505.3000, -60.283
1505.3200, -60.264
1505.3400, -60.233
1505.3600, -60.258
1505.3800, -60.240
1505.4000, -60.220
1505.4200, -60.211
1505.4400, -60.217
1505.4600, -60.223
1505.4800, -60.183
1505.5000, -60.177
1505.5200, -60.199
1505.5400, -60.177
1505.5600, -60.153
1505.5800, -60.159
1505.6000, -60.151
1505.6200, -60.153
1505.6400, -60.135
1505.6600, -60.119
1505.6800, -60.134
1505.7000, -60.123
1505.7200, -60.127
1505.7400, -60.094
1505.7600, -60.086
1505.7800, -60.060
1505.8000, -60.087
1505.8200, -60.069
1505.8400, -60.059
1505.8600, -60.061
1505.8800, -60.051
1505.9000, -60.043
1505.9200, -60.040
1505.9400, -60.019
1505.9600, -60.009
1505.9800, -60.000
1506.0000, -59.990
1506.0200, -59.990
1506.0400, -59.995
1506.0600, -59.972
1506.0800, -59.975
1506.1000, -59.963
1506.1200, -59.954
1506.1400, -59.941
1506.1600, -59.922
1506.1800, -59.949
1506.2000, -59.920
1506.2200, -59.913
1506.2400, -59.883
1506.2600, -59.884
1506.2800, -59.908
1506.3000, -59.880
1506.3200, -59.870
1506.3400, -59.847
1506.3600, -59.862
1506.3800, -59.871
1506.4000, -59.849
1506.4200, -59.846
1506.4400, -59.839
1506.4600, -59.801
1506.4800, -59.808
1506.5000, -59.802
1506.5200, -59.795
1506.5400, -59.784
1506.5600, -59.791
1506.5800, -59.770
1506.6000, -59.745
1506.6200, -59.769
1506.6400, -59.744
1506.6600, -59.736
1506.6800, -59.726
1506.7000, -59.733
1506.7200, -59.704
1506.7400, -59.703
1506.7600, -59.721
1506.7800, -59.695
1506.8000, -59.685
1506.8200, -59.691
1506.8400, -59.673
1506.8600, -59.668
1506.8800, -59.644
1506.9000, -59.633
1506.9200, -59.649
1506.9400, -59.624
1506.9600, -59.614
1506.9800, -59.634
1507.0000, -59.616
1507.0200, -59.613
1507.0400, -59.605
1507.0600, -59.560
1507.0800, -59.579
1507.1000, -59.578
1507.1200, -59.559
1507.1400, -59.558
1507.1600, -59.552
1507.1800, -59.536
1507.2000, -59.544
1507.2200, -59.520
1507.2400, -59.518
1507.2600, -59.514
1507.2800, -59.501
1507.3000, -59.505
1507.3200, -59.481
1507.3400, -59.469
1507.3600, -59.460
1507.3800, -59.466
1507.4000, -59.448
1507.4200, -59.445
1507.4400, -59.428
1507.4600, -59.421
1507.4800, -59.403
1507.5000, -59.401
1507.5200, -59.397
1507.5400, -59.374
1507.5600, -59.383
1507.5800, -59.374
1507.6000, -59.356
1507.6200, -59.357
1507.6400, -59.333
1507.6600, -59.343
1507.6800, -59.328
1507.7000, -59.334
1507.7200, -59.313
1507.7400, -59.300
1507.7600, -59.286
1507.7800, -59.284
1507.8000, -59.308
1507.8200, -59.262
1507.8400, -59.278
1507.8600, -59.256
1507.8800, -59.248
1507.9000, -59.254
1507.9200, -59.218
1507.9400, -59.209
1507.9600, -59.220
1507.9800, -59.214
1508.0000, -59.184
1508.0200, -59.186
1508.0400, -59.193
1508.0600, -59.179
1508.0800, -59.153
1508.1000, -59.161
1508.1200, -59.151
1508.1400, -59.143
1508.1600, -59.117
1508.1800, -59.134
1508.2000, -59.111
1508.2200, -59.103
1508.2400, -59.111
1508.2600, -59.093
1508.2800, -59.093
1508.3000, -59.066
1508.3200, -59.092
1508.3400, -59.067
1508.3600, -59.054
1508.3800, -59.059
1508.4000, -59.015
1508.4200, -59.037
1508.4400, -59.004
1508.4600, -59.020
1508.4800, -59.007
1508.5000, -58.974
1508.5200, -58.988
1508.5400, -58.977
1508.5600, -58.974
1508.5800, -58.986
1508.6000, -58.952
1508.6200, -58.930
1508.6400, -58.942
1508.6600, -58.937
1508.6800, -58.904
1508.7000, -58.908
1508.7200, -58.900
1508.7400, -58.892
1508.7600, -58.879
1508.7800, -58.890
1508.8000, -58.866
1508.8200, -58.884
1508.8400, -58.864
1508.8600, -58.839
1508.8800, -58.855
1508.9000, -58.816
1508.9200, -58.820
1508.9400, -58.796
1508.9600, -58.794
1508.9800, -58.786
1509.0000, -58.778
1509.0200, -58.785
1509.0400, -58.761
1509.0600, -58.753
1509.0800, -58.744
1509.1000, -58.761
1509.1200, -58.743
1509.1400, -58.740
1509.1600, -58.700
1509.1800, -58.707
1509.2000, -58.692
1509.2200, -58.686
1509.2400, -58.676
1509.2600, -58.665
1509.2800, -58.660
1509.3000, -58.630
1509.3200, -58.628
1509.3400, -58.638
1509.3600, -58.623
1509.3800, -58.616
1509.4000, -58.601
1509.4200, -58.598
1509.4400, -58.578
1509.4600, -58.567
1509.4800, -58.581
1509.5000, -58.539
1509.5200, -58.547
1509.5400, -58.540
1509.5600, -58.537
1509.5800, -58.526
1509.6000, -58.522
1509.6200, -58.508
1509.6400, -58.486
1509.6600, -58.481
1509.6800, -58.497
1509.7000, -58.457
1509.7200, -58.452
1509.7400, -58.455
1509.7600, -58.445
1509.7800, -58.444
1509.8000, -58.430
1509.8200, -58.424
1509.8400, -58.414
