70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-28.8
"LSCL", 5.0
"RESLN",0.100
"AVG",   1
"SMPLAUTO",      0
"SMPL",       5001
"SMPLINTVL",0.0200
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9050
"FREQPARM", 9050






"[TRACE DATA]"
1500.0000, -63.179
1500.0200, -63.235
1500.0400, -63.107
1500.0600, -63.175
1500.0800, -63.140
1500.1000, -63.194
1500.1200, -63.075
1500.1400, -63.164
1500.1600, -63.141
1500.1800, -63.100
1500.2000, -63.160
1500.2200, -63.078
1500.2400, -63.134
1500.2600, -63.069
1500.2800, -63.113
1500.3000, -63.075
1500.3200, -63.067
1500.3400, -63.040
1500.3600, -63.081
1500.3800, -63.056
1500.4000, -63.035
1500.4200, -63.026
1500.4400, -63.076
1500.4600, -63.079
1500.4800, -63.041
1500.5000, -63.017
1500.5200, -63.011
1500.5400, -63.007
1500.5600, -62.985
1500.5800, -63.031
1500.6000, -63.012
1500.6200, -62.995
1500.6400, -62.997
1500.6600, -63.007
1500.6800, -62.982
1500.7000, -63.034
1500.7200, -62.961
1500.7400, -63.024
1500.7600, -62.952
1500.7800, -62.976
1500.8000, -62.958
1500.8200, -62.971
1500.8400, -62.978
1500.8600, -62.964
1500.8800, -62.963
1500.9000, -62.959
1500.9200, -62.927
1500.9400, -62.939
1500.9600, -62.883
1500.9800, -62.932
1501.0000, -62.913
1501.0200, -62.930
1501.0400, -62.916
1501.0600, -62.866
1501.0800, -62.880
1501.1000, -62.887
1501.1200, -62.868
1501.1400, -62.866
1501.1600, -62.858
1501.1800, -62.833
1501.2000, -62.873
1501.2200, -62.851
1501.2400, -62.868
1501.2600, -62.831
1501.2800, -62.788
1501.3000, -62.825
1501.3200, -62.816
1501.3400, -62.836
1501.3600, -62.810
1501.3800, -62.813
1501.4000, -62.764
1501.4200, -62.818
1501.4400, -62.739
1501.4600, -62.843
1501.4800, -62.729
1501.5000, -62.755
1501.5200, -62.787
1501.5400, -62.756
1501.5600, -62.754
1501.5800, -62.744
1501.6000, -62.752
1501.6200, -62.764
1501.6400, -62.720
1501.6600, -62.757
1501.6800, -62.694
1501.7000, -62.736
1501.7200, -62.768
1501.7400, -62.721
1501.7600, -62.694
1501.7800, -62.713
1501.8000, -62.733
1501.8200, -62.704
1501.8400, -62.660
1501.8600, -62.745
1501.8800, -62.662
1501.9000, -62.730
1501.9200, -62.657
1501.9400, -62.661
1501.9600, -62.677
1501.9800, -62.655
1502.0000, -62.663
1502.0200, -62.639
1502.0400, -62.647
1502.0600, -62.655
1502.0800, -62.579
1502.1000, -62.609
1502.1200, -62.609
1502.1400, -62.589
1502.1600, -62.599
1502.1800, -62.605
1502.2000, -62.585
1502.2200, -62.556
1502.2400, -62.537
1502.2600, -62.602
1502.2800, -62.512
1502.3000, -62.546
1502.3200, -62.549
1502.3400, -62.552
1502.3600, -62.522
1502.3800, -62.515
1502.4000, -62.509
1502.4200, -62.508
1502.4400, -62.493
1502.4600, -62.517
1502.4800, -62.480
1502.5000, -62.467
1502.5200, -62.517
1502.5400, -62.477
1502.5600, -62.492
1502.5800, -62.429
1502.6000, -62.439
1502.6200, -62.458
1502.6400, -62.446
1502.6600, -62.500
1502.6800, -62.439
1502.7000, -62.461
1502.7200, -62.440
1502.7400, -62.437
1502.7600, -62.401
1502.7800, -62.426
1502.8000, -62.383
1502.8200, -62.403
1502.8400, -62.413
1502.8600, -62.377
1502.8800, -62.387
1502.9000, -62.376
1502.9200, -62.371
1502.9400, -62.352
1502.9600, -62.379
1502.9800, -62.317
1503.0000, -62.368
1503.0200, -62.328
1503.0400, -62.312
1503.0600, -62.312
1503.0800, -62.307
1503.1000, -62.357
1503.1200, -62.249
1503.1400, -62.293
1503.1600, -62.290
1503.1800, -62.269
1503.2000, -62.284
1503.2200, -62.271
1503.2400, -62.242
1503.2600, -62.278
1503.2800, -62.267
1503.3000, -62.247
1503.3200, -62.237
1503.3400, -62.222
1503.3600, -62.222
1503.3800, -62.203
1503.4000, -62.177
1503.4200, -62.225
1503.4400, -62.212
1503.4600, -62.195
1503.4800, -62.212
1503.5000, -62.221
1503.5200, -62.189
1503.5400, -62.167
1503.5600, -62.175
1503.5800, -62.144
1503.6000, -62.134
1503.6200, -62.161
1503.6400, -62.151
1503.6600, -62.154
1503.6800, -62.103
1503.7000, -62.124
1503.7200, -62.162
1503.7400, -62.106
1503.7600, -62.110
1503.7800, -62.093
1503.8000, -62.099
1503.8200, -62.112
1503.8400, -62.076
1503.8600, -62.080
1503.8800, -62.095
1503.9000, -62.049
1503.9200, -62.062
1503.9400, -62.050
1503.9600, -62.075
1503.9800, -62.028
1504.0000, -62.040
1504.0200, -62.048
1504.0400, -62.031
1504.0600, -62.007
1504.0800, -62.008
1504.1000, -61.993
1504.1200, -61.967
1504.1400, -61.974
1504.1600, -62.000
1504.1800, -61.916
1504.2000, -61.967
1504.2200, -61.923
1504.2400, -61.957
1504.2600, -61.974
1504.2800, -61.954
1504.3000, -61.915
1504.3200, -61.904
1504.3400, -61.864
1504.3600, -61.884
1504.3800, -61.921
1504.4000, -61.860
1504.4200, -61.899
1504.4400, -61.893
1504.4600, -61.865
1504.4800, -61.900
1504.5000, -61.871
1504.5200, -61.835
1504.5400, -61.813
1504.5600, -61.822
1504.5800, -61.854
1504.6000, -61.860
1504.6200, -61.807
1504.6400, -61.796
1504.6600, -61.830
1504.6800, -61.806
1504.7000, -61.847
1504.7200, -61.799
1504.7400, -61.778
1504.7600, -61.776
1504.7800, -61.813
1504.8000, -61.769
1504.8200, -61.762
1504.8400, -61.733
1504.8600, -61.731
1504.8800, -61.721
1504.9000, -61.722
1504.9200, -61.732
1504.9400, -61.746
1504.9600, -61.667
1504.9800, -61.673
1505.0000, -61.682
1505.0200, -61.674
1505.0400, -61.666
1505.0600, -61.670
1505.0800, -61.659
1505.1000, -61.658
1505.1200, -61.667
1505.1400, -61.628
1505.1600, -61.632
1505.1800, -61.626
1505.2000, -61.619
1505.2200, -61.579
1505.2400, -61.617
1505.2600, -61.572
1505.2800, -61.608
1505.3000, -61.551
1505.3200, -61.524
1505.3400, -61.603
1505.3600, -61.531
1505.3800, -61.574
1505.4000, -61.528
1505.4200, -61.540
1505.4400, -61.495
1505.4600, -61.503
1505.4800, -61.509
1505.5000, -61.522
1505.5200, -61.519
1505.5400, -61.510
1505.5600, -61.512
1505.5800, -61.471
1505.6000, -61.492
1505.6200, -61.478
1505.6400, -61.474
1505.6600, -61.478
1505.6800, -61.481
1505.7000, -61.471
1505.7200, -61.428
1505.7400, -61.437
1505.7600, -61.408
1505.7800, -61.430
1505.8000, -61.409
1505.8200, -61.393
1505.8400, -61.400
1505.8600, -61.453
1505.8800, -61.394
1505.9000, -61.368
1505.9200, -61.375
1505.9400, -61.335
1505.9600, -61.328
1505.9800, -61.330
1506.0000, -61.346
1506.0200, -61.334
1506.0400, -61.323
1506.0600, -61.280
1506.0800, -61.302
1506.1000, -61.297
1506.1200, -61.256
1506.1400, -61.280
1506.1600, -61.294
1506.1800, -61.266
1506.2000, -61.253
1506.2200, -61.210
1506.2400, -61.248
1506.2600, -61.223
1506.2800, -61.189
1506.3000, -61.202
1506.3200, -61.232
1506.3400, -61.190
1506.3600, -61.208
1506.3800, -61.202
1506.4000, -61.209
1506.4200, -61.151
1506.4400, -61.181
1506.4600, -61.166
1506.4800, -61.187
1506.5000, -61.158
1506.5200, -61.154
1506.5400, -61.156
1506.5600, -61.147
1506.5800, -61.153
1506.6000, -61.157
1506.6200, -61.105
1506.6400, -61.118
1506.6600, -61.058
1506.6800, -61.112
1506.7000, -61.096
1506.7200, -61.075
1506.7400, -61.066
1506.7600, -61.051
1506.7800, -61.072
1506.8000, -61.058
1506.8200, -61.041
1506.8400, -61.063
1506.8600, -61.044
1506.8800, -61.030
1506.9000, -61.009
1506.9200, -60.984
1506.9400, -61.017
1506.9600, -60.982
1506.9800, -60.932
1507.0000, -60.996
1507.0200, -60.934
1507.0400, -60.963
1507.0600, -60.948
1507.0800, -60.936
1507.1000, -60.936
1507.1200, -60.950
1507.1400, -60.922
1507.1600, -60.897
1507.1800, -60.904
1507.2000, -60.900
1507.2200, -60.902
1507.2400, -60.850
1507.2600, -60.906
1507.2800, -60.866
1507.3000, -60.885
1507.3200, -60.875
1507.3400, -60.838
1507.3600, -60.836
1507.3800, -60.863
1507.4000, -60.806
1507.4200, -60.856
1507.4400, -60.789
1507.4600, -60.848
1507.4800, -60.806
1507.5000, -60.799
1507.5200, -60.806
1507.5400, -60.796
1507.5600, -60.773
1507.5800, -60.760
1507.6000, -60.770
1507.6200, -60.783
1507.6400, -60.726
1507.6600, -60.736
1507.6800, -60.728
1507.7000, -60.714
1507.7200, -60.717
1507.7400, -60.711
1507.7600, -60.702
1507.7800, -60.684
1507.8000, -60.688
1507.8200, -60.687
1507.8400, -60.639
1507.8600, -60.670
1507.8800, -60.629
1507.9000, -60.630
1507.9200, -60.644
1507.9400, -60.618
1507.9600, -60.581
1507.9800, -60.607
1508.0000, -60.585
1508.0200, -60.601
1508.0400, -60.598
1508.0600, -60.567
1508.0800, -60.585
1508.1000, -60.567
1508.1200, -60.551
1508.1400, -60.503
1508.1600, -60.536
1508.1800, -60.498
1508.2000, -60.528
1508.2200, -60.498
1508.2400, -60.529
1508.2600, -60.503
1508.2800, -60.503
1508.3000, -60.505
1508.3200, -60.483
1508.3400, -60.487
1508.3600, -60.468
1508.3800, -60.472
1508.4000, -60.481
1508.4200, -60.431
1508.4400, -60.437
1508.4600, -60.453
1508.4800, -60.429
1508.5000, -60.431
1508.5200, -60.437
1508.5400, -60.426
1508.5600, -60.436
1508.5800, -60.396
1508.6000, -60.387
1508.6200, -60.368
1508.6400, -60.351
1508.6600, -60.363
1508.6800, -60.368
1508.7000, -60.341
1508.7200, -60.330
1508.7400, -60.341
1508.7600, -60.309
1508.7800, -60.336
1508.8000, -60.298
1508.8200, -60.305
1508.8400, -60.298
1508.8600, -60.273
1508.8800, -60.271
1508.9000, -60.250
1508.9200, -60.260
1508.9400, -60.211
1508.9600, -60.242
1508.9800, -60.225
1509.0000, -60.194
1509.0200, -60.228
1509.0400, -60.174
1509.0600, -60.189
1509.0800, -60.200
1509.1000, -60.165
1509.1200, -60.180
1509.1400, -60.139
1509.1600, -60.160
1509.1800, -60.147
1509.2000, -60.152
1509.2200, -60.146
1509.2400, -60.110
1509.2600, -60.098
1509.2800, -60.103
1509.3000, -60.118
1509.3200, -60.081
1509.3400, -60.128
1509.3600, -60.055
1509.3800, -60.086
1509.4000, -60.062
1509.4200, -60.044
1509.4400, -60.063
1509.4600, -60.050
1509.4800, -60.059
1509.5000, -60.044
1509.5200, -60.002
1509.5400, -60.025
1509.5600, -60.015
1509.5800, -60.012
1509.6000, -59.977
1509.6200, -59.947
1509.6400, -59.944
1509.6600, -59.975
1509.6800, -59.952
1509.7000, -59.943
1509.7200, -59.931
1509.7400, -59.949
1509.7600, -59.913
1509.7800, -59.897
1509.8000, -59.894
1509.8200, -59.888
1509.8400, -59.877
